Q9P2C4	EKC27171	6.74e-152
Q9P2D0	EKC34483	3.02e-86
Q9P2D8	EKC41920	2.68e-76
Q9P2E3	EKC20357	9.70e-120
Q9P2E3	EKC20358	1.50e-29
Q9P2E3	EKC20718	1.57e-14
Q9P2E3	EKC27275	5.04e-111
Q9P2G1	EKC24860	0.0
Q9P2H3	EKC36315	0.0
Q9P2K1	EKC39930	0.0
Q9P2K2	EKC26698	1.25e-54
Q9P2K8	EKC24485	0.0
Q9P2K9	EKC42458	6.22e-17
Q9P2M4	EKC30437	5.89e-139
Q9P2N4	EKC28244	0.0
Q9P2N4	EKC35938	5.88e-08
Q9P2N7	EKC17363	3.12e-12
Q9P2P5	EKC24264	0.0
Q9P2P6	EKC26016	3.21e-12
Q9P2Q2	EKC30070	4.41e-160
Q9P2S2	EKC26238	1.89e-20
Q9P2T1	EKC29073	0.0
Q9P2Z0	EKC35094	2.77e-13
Q9P2Z0	EKC35281	2.99e-13
Q9P6I3	EKC20081	1.16e-11
Q9P802	EKC18400	3.37e-10
Q9P959	EKC33714	3.72e-85
Q9PT60	EKC22194	3.70e-15
Q9PT61	EKC28141	5.91e-55
Q9PTG8	EKC21839	1.53e-15
Q9PTN2	EKC23219	1.44e-28
Q9PTS8	EKC17606	4.33e-23
Q9PTS8	EKC26286	4.82e-98
Q9PTU1	EKC22300	3.61e-60
Q9PU17	EKC26140	9.24e-09
Q9PU36	EKC20886	2.14e-44
Q9PU53	EKC36281	4.51e-11
Q9PU58	EKC39051	8.94e-33
Q9PU85	EKC19760	2.84e-129
Q9PVW8	EKC40276	2.84e-12
Q9PVY8	EKC20440	1.18e-31
Q9PW38	EKC33935	2.96e-55
Q9PW71	EKC23256	9.50e-72
Q9PWA1	EKC36050	8.14e-61
Q9PWF7	EKC25821	2.30e-161
Q9QUJ7	EKC40224	0.0
Q9QUM9	EKC30164	7.29e-92
Q9QUN3	EKC23252	9.88e-12
Q9QUN7	EKC22944	3.67e-28
Q9QUN7	EKC26526	7.92e-22
Q9QUP4	EKC40427	5.93e-11
Q9QUS6	EKC23929	5.51e-13
Q9QW07	EKC22169	9.15e-35
Q9QW30	EKC21800	7.19e-65
Q9QW30	EKC23565	2.43e-153
Q9QWS8	EKC23439	0.0
Q9QX47	EKC28505	2.07e-78
Q9QXA6	EKC33761	1.64e-178
Q9QXA6	EKC42119	3.85e-141
Q9QXD6	EKC31815	4.29e-149
Q9QXE2	EKC23110	1.89e-07
Q9QXE5	EKC17248	4.51e-110
Q9QXE5	EKC36652	1.46e-41
Q9QXL2	EKC30630	0.0
Q9QXM0	EKC21203	7.79e-82
Q9QXN3	EKC41083	3.45e-136
Q9QXN5	EKC30474	3.85e-111
Q9QXP4	EKC22869	4.56e-73
Q9QXT0	EKC42608	1.65e-34
Q9QXU2	EKC18529	4.67e-15
Q9QXV1	EKC38806	6.64e-20
Q9QXV3	EKC37103	7.35e-21
Q9QXW0	EKC26414	2.71e-09
Q9QXW2	EKC27037	5.46e-10
Q9QXW2	EKC30492	1.88e-12
Q9QXW2	EKC32842	2.69e-07
Q9QXW9	EKC38980	1.55e-164
Q9QXX0	EKC42676	0.0
Q9QXX8	EKC42970	3.79e-28
Q9QY93	EKC34012	5.90e-32
Q9QY94	EKC23787	2.15e-63
Q9QY94	EKC27889	3.45e-16
Q9QYC7	EKC38789	2.23e-179
Q9QYE0	EKC36112	1.09e-63
Q9QYE3	EKC26220	6.05e-07
Q9QYE6	EKC18746	9.67e-116
Q9QYF1	EKC28151	1.20e-67
Q9QYG5	EKC43239	1.37e-39
Q9QYG6	EKC38017	3.08e-44
Q9QYH9	EKC29547	4.67e-09
Q9QYI4	EKC36045	2.34e-96
Q9QYK7	EKC40060	1.02e-66
Q9QYN8	EKC27811	1.09e-30
Q9QYP0	EKC32490	3.77e-137
Q9QYP1	EKC29826	0.0
Q9QYS2	EKC39426	5.11e-64
Q9QYS2	EKC41138	7.32e-171
Q9QYW3	EKC32951	1.71e-140
Q9QZB9	EKC28572	2.48e-79
Q9QZD4	EKC18198	0.0
Q9QZE7	EKC30456	8.92e-84
Q9QZK7	EKC27235	2.53e-09
Q9QZK9	EKC31897	1.40e-10
Q9QZN1	EKC23988	2.92e-69
Q9QZN3	EKC41656	8.89e-91
Q9QZR5	EKC29536	0.0
Q9QZR8	EKC35218	1.01e-18
Q9QZS6	EKC18947	6.48e-113
Q9QZS6	EKC18948	3.30e-113
Q9QZU4	EKC23542	1.40e-18
Q9QZW9	EKC38820	2.74e-21
Q9R001	EKC39843	1.13e-29
Q9R013	EKC42097	7.86e-107
Q9R064	EKC36458	3.88e-121
Q9R085	EKC26060	0.0
Q9R087	EKC32438	1.30e-145
Q9R088	EKC29265	1.82e-66
Q9R095	EKC20262	4.90e-151
Q9R0A0	EKC19944	6.67e-12
Q9R0A3	EKC24467	1.23e-18
Q9R0A5	EKC36836	2.06e-38
Q9R0A5	EKC37894	6.78e-42
Q9R0A8	EKC37429	1.09e-27
Q9R0D8	EKC27233	2.75e-82
Q9R0G7	EKC39705	2.45e-06
Q9R0I6	EKC19073	3.14e-17
Q9R0M5	EKC29110	7.76e-63
Q9R0M6	EKC42702	4.37e-84
Q9R0P6	EKC32404	7.81e-106
Q9R0P6	EKC34596	2.70e-105
Q9R0Q8	EKC21853	4.13e-06
Q9R0Q8	EKC23119	3.30e-12
Q9R0T8	EKC21520	1.02e-92
Q9R0T8	EKC36399	7.05e-96
Q9R0T8	EKC36402	4.73e-97
Q9R0W9	EKC18785	1.46e-38
Q9R0W9	EKC19135	1.48e-90
Q9R0W9	EKC20861	8.15e-45
Q9R0W9	EKC21002	2.47e-25
Q9R0W9	EKC21799	4.27e-99
Q9R0W9	EKC28964	9.78e-44
Q9R0W9	EKC29035	2.01e-46
Q9R0W9	EKC33302	4.76e-47
Q9R0W9	EKC34545	3.00e-52
Q9R0W9	EKC34628	1.54e-42
Q9R0W9	EKC35134	1.08e-64
Q9R0W9	EKC36410	1.80e-35
Q9R0W9	EKC36931	8.72e-32
Q9R0W9	EKC39985	2.79e-22
Q9R0W9	EKC41060	3.83e-38
Q9R0W9	EKC42058	1.89e-49
Q9R0W9	EKC42207	8.05e-49
Q9R0X0	EKC34387	5.82e-61
Q9R0Y1	EKC17580	6.08e-08
Q9R0Y5	EKC37610	3.49e-78
Q9R101	EKC36902	6.50e-138
Q9R171	EKC19272	1.88e-10
Q9R171	EKC19273	1.10e-10
Q9R172	EKC34302	1.41e-07
Q9R186	EKC27818	8.20e-58
Q9R1A8	EKC42254	0.0
Q9R1A9	EKC26714	4.68e-07
Q9R1A9	EKC40521	1.68e-06
Q9R1C6	EKC20040	1.30e-148
Q9R1C7	EKC27272	1.08e-121
Q9R1C7	EKC33237	7.75e-109
Q9R1D7	EKC23692	0.0
Q9R1I1	EKC36424	2.55e-10
Q9R1K5	EKC21639	1.16e-175
Q9R1P4	EKC19323	3.13e-135
Q9R1R2	EKC20128	1.30e-07
Q9R1R2	EKC22141	1.08e-08
Q9R1R2	EKC22855	7.73e-08
Q9R1R2	EKC23034	2.28e-11
Q9R1R2	EKC23862	1.64e-10
Q9R1R2	EKC24347	1.78e-11
Q9R1R2	EKC24456	3.94e-11
Q9R1R2	EKC24619	1.91e-06
Q9R1R2	EKC27769	8.99e-15
Q9R1R2	EKC28044	4.44e-08
Q9R1R2	EKC31531	5.09e-12
Q9R1R2	EKC31532	8.48e-10
Q9R1R2	EKC31654	4.55e-10
Q9R1R2	EKC31812	3.59e-14
Q9R1R2	EKC31874	5.10e-10
Q9R1R2	EKC31930	1.07e-14
Q9R1R2	EKC34619	9.56e-16
Q9R1R2	EKC34786	3.43e-09
Q9R1R2	EKC38701	9.38e-08
Q9R1R2	EKC40328	6.67e-14
Q9R1S3	EKC23407	0.0
Q9R1T3	EKC18912	1.40e-112
Q9R1X4	EKC24112	0.0
Q9R1X5	EKC26522	0.0
Q9R1X5	EKC39539	6.59e-176
Q9RBS2	EKC27550	1.12e-10
Q9S156	EKC26105	2.61e-93
Q9S725	EKC23444	2.09e-20
Q9S7H3	EKC22974	1.33e-22
Q9S9V0	EKC39989	1.29e-11
Q9SAL0	EKC19405	2.14e-11
Q9SE95	EKC19065	3.56e-26
Q9SF85	EKC31015	5.70e-142
Q9SG02	EKC20647	5.79e-16
Q9SH31	EKC24705	2.78e-31
Q9SHU5	EKC37865	3.29e-19
Q9SL78	EKC20310	9.49e-09
Q9SLG9	EKC27513	8.08e-12
Q9SMX5	EKC40707	3.62e-07
Q9SN68	EKC33284	8.77e-41
Q9SQK3	EKC18051	1.11e-09
Q9SRV1	EKC33439	1.18e-09
Q9SVG0	EKC31067	3.88e-32
Q9SZJ2	EKC20729	4.32e-54
Q9SZJ2	EKC20874	5.44e-55
Q9SZJ2	EKC39153	5.84e-55
Q9SZJ2	EKC41219	8.04e-59
Q9T0F4	EKC23095	3.05e-09
Q9TRY0	EKC41424	8.01e-149
Q9TT89	EKC41105	6.51e-30
Q9TT96	EKC39715	7.31e-28
Q9TTC7	EKC26655	1.13e-26
Q9TTF0	EKC38851	1.92e-144
Q9TTY2	EKC31701	3.94e-07
Q9TTY2	EKC32639	9.61e-64
Q9TU19	EKC29783	1.73e-64
Q9TU32	EKC38440	1.53e-18
Q9TU34	EKC17292	0.0
Q9TU34	EKC35465	1.44e-35
Q9TU34	EKC35963	2.10e-42
Q9TU53	EKC36078	7.36e-08
Q9TU53	EKC42088	2.49e-37
Q9TUP7	EKC31663	2.57e-76
Q9TUZ1	EKC37809	8.63e-10
Q9TV98	EKC32720	9.99e-94
Q9TW28	EKC36702	9.84e-20
Q9TWL9	EKC19877	3.65e-08
Q9TWL9	EKC37983	1.81e-06
Q9TZM3	EKC38809	1.80e-105
Q9U1M8	EKC32141	2.96e-165
Q9U221	EKC38202	1.30e-79
Q9U2Y2	EKC29411	4.92e-18
Q9U3V5	EKC19454	1.85e-23
Q9U3W6	EKC22207	8.39e-06
Q9U3W6	EKC22537	5.56e-07
Q9U3W6	EKC27475	3.85e-07
Q9U3W6	EKC32771	5.86e-08
Q9U3W6	EKC34199	9.35e-06
Q9U489	EKC31530	6.12e-10
Q9U489	EKC33398	1.94e-06
Q9U489	EKC36824	1.11e-06
Q9U489	EKC38657	2.92e-06
Q9U489	EKC41186	8.43e-06
Q9U4L6	EKC34525	2.07e-68
Q9U518	EKC29467	9.36e-169
Q9U518	EKC29468	0.0
Q9U518	EKC29469	2.81e-61
Q9U518	EKC29470	4.09e-99
Q9U5L1	EKC26142	3.18e-45
Q9U5L1	EKC26143	4.48e-114
Q9U637	EKC28207	1.07e-76
Q9U641	EKC27457	2.31e-76
Q9U6M0	EKC26622	1.39e-51
Q9U8W7	EKC32013	4.94e-22
Q9U8W7	EKC33326	1.23e-35
Q9U8W7	EKC34167	6.08e-36
Q9U943	EKC20361	7.17e-22
Q9U943	EKC20363	3.10e-84
Q9U943	EKC22191	1.38e-124
Q9U943	EKC30051	1.26e-19
Q9U943	EKC30052	1.47e-25
Q9U943	EKC32050	4.45e-48
Q9U943	EKC32051	1.70e-101
Q9U943	EKC32052	5.93e-48
Q9U943	EKC34262	6.35e-87
Q9U9P7	EKC25640	2.93e-12
Q9UA35	EKC19263	1.81e-109
Q9UA35	EKC20553	1.53e-158
Q9UA35	EKC30747	5.56e-146
Q9UA35	EKC40983	1.21e-137
Q9UBB5	EKC32831	4.66e-80
Q9UBC0	EKC20157	2.23e-09
Q9UBC3	EKC24789	9.35e-113
Q9UBD5	EKC24665	5.53e-117
Q9UBG0	EKC17196	9.54e-07
Q9UBG0	EKC18410	3.47e-27
Q9UBG0	EKC34851	1.14e-11
Q9UBG0	EKC35499	2.00e-17
Q9UBH6	EKC31905	0.0
Q9UBI1	EKC36547	1.11e-17
Q9UBI4	EKC33962	3.17e-44
Q9UBJ2	EKC32011	0.0
Q9UBN7	EKC35284	2.38e-29
Q9UBN7	EKC35286	0.0
Q9UBN7	EKC35823	1.08e-101
Q9UBP9	EKC40513	1.79e-74
Q9UBQ7	EKC33158	1.09e-89
Q9UBQ7	EKC37572	3.06e-130
Q9UBQ7	EKC38210	2.93e-84
Q9UBQ7	EKC38699	3.77e-48
Q9UBS3	EKC30878	3.26e-29
Q9UBS5	EKC21989	7.77e-39
Q9UBS5	EKC37250	1.89e-33
Q9UBS8	EKC30193	2.26e-41
Q9UBS8	EKC40483	1.08e-136
Q9UBT6	EKC39099	1.83e-156
Q9UBU6	EKC25987	2.63e-23
Q9UBU8	EKC28356	2.90e-22
Q9UBU9	EKC41871	9.18e-125
Q9UBV2	EKC20213	0.0
Q9UBW7	EKC22820	5.95e-09
Q9UBX3	EKC35175	9.23e-130
Q9UBY0	EKC39364	1.06e-62
Q9UBY8	EKC25028	2.28e-59
Q9UDR5	EKC27859	6.37e-96
Q9UDV7	EKC21086	7.14e-11
Q9UDV7	EKC42203	2.13e-14
Q9UDY8	EKC22556	3.33e-78
Q9UEE5	EKC26260	1.34e-110
Q9UEG4	EKC40882	1.40e-33
Q9UET6	EKC36697	2.49e-141
Q9UFC0	EKC19260	3.84e-60
Q9UG01	EKC17736	0.0
Q9UGJ1	EKC20168	0.0
Q9UGK8	EKC37079	6.82e-09
Q9UGM1	EKC21798	3.22e-89
Q9UGM1	EKC37993	1.82e-32
Q9UGM3	EKC18275	9.90e-109
Q9UGM3	EKC23533	6.86e-148
Q9UGM3	EKC24107	2.26e-147
Q9UGM3	EKC24707	5.41e-49
Q9UGM3	EKC25533	8.73e-144
Q9UGM3	EKC27267	2.29e-28
Q9UGM3	EKC29205	1.12e-18
Q9UGM3	EKC31569	0.0
Q9UGM3	EKC32890	1.32e-09
Q9UGM3	EKC33148	2.99e-132
Q9UGM3	EKC34654	2.68e-70
Q9UGM3	EKC35127	3.43e-148
Q9UGM3	EKC35420	0.0
Q9UGM3	EKC37154	3.87e-106
Q9UGM3	EKC37716	4.58e-21
Q9UGM3	EKC39974	7.43e-158
Q9UGM3	EKC40701	2.09e-135
Q9UGM3	EKC41029	9.34e-82
Q9UGM3	EKC43139	1.83e-31
Q9UGM6	EKC22502	2.65e-88
Q9UGM6	EKC24024	7.85e-90
Q9UGP5	EKC22592	5.82e-35
Q9UGQ2	EKC23757	4.94e-26
Q9UGT4	EKC42862	8.74e-12
Q9UGU5	EKC42172	2.25e-30
Q9UH36	EKC26628	1.76e-49
Q9UH65	EKC37351	4.58e-33
Q9UH92	EKC18601	1.37e-64
Q9UHB9	EKC42535	5.59e-177
Q9UHC1	EKC38947	4.41e-81
Q9UHC7	EKC39454	1.92e-94
Q9UHD2	EKC21054	3.89e-104
Q9UHG0	EKC40374	1.53e-07
Q9UHG3	EKC31236	1.16e-92
Q9UHI5	EKC28548	3.98e-148
Q9UHJ3	EKC24670	0.0
Q9UHJ6	EKC37963	8.50e-62
Q9UHN6	EKC31538	1.43e-72
Q9UHN6	EKC31540	8.20e-22
Q9UHP3	EKC22827	7.92e-45
Q9UHP3	EKC35516	8.09e-26
Q9UHR5	EKC20953	6.90e-45
Q9UHY8	EKC28615	4.81e-48
Q9UI14	EKC34237	1.26e-47
Q9UI36	EKC27827	5.81e-60
Q9UI40	EKC25964	8.65e-51
Q9UI42	EKC24734	3.79e-06
Q9UIF3	EKC18085	6.13e-164
Q9UIF8	EKC19373	8.87e-86
Q9UIG0	EKC34661	8.20e-117
Q9UIU6	EKC40506	8.51e-100
Q9UIW2	EKC41666	2.30e-84
Q9UJ83	EKC42235	0.0
Q9UJA9	EKC41114	1.01e-104
Q9UJU3	EKC30754	3.42e-66
Q9UJU3	EKC34651	2.16e-34
Q9UJU3	EKC42588	5.86e-48
Q9UJW0	EKC31122	1.42e-144
Q9UJX3	EKC33175	1.13e-129
Q9UJX5	EKC36338	1.37e-112
Q9UJX6	EKC30892	0.0
Q9UK13	EKC39381	3.06e-19
Q9UK41	EKC18172	2.08e-106
Q9UK61	EKC20338	1.24e-09
Q9UK96	EKC40704	3.20e-102
Q9UKA2	EKC25145	7.80e-153
Q9UKA2	EKC35715	1.11e-06
Q9UKB3	EKC43215	5.10e-32
Q9UKD2	EKC18102	1.65e-98
Q9UKG9	EKC26910	5.93e-141
Q9UKI8	EKC29984	0.0
Q9UKI9	EKC20170	8.88e-82
Q9UKK3	EKC22171	2.13e-138
Q9UKK3	EKC27907	0.0
Q9UKK3	EKC33746	0.0
Q9UKN5	EKC34901	5.65e-49
Q9UKN7	EKC30215	1.31e-75
Q9UKN7	EKC41639	0.0
Q9UKP4	EKC18282	0.0
Q9UKP4	EKC42952	8.06e-100
Q9UKP5	EKC38796	0.0
Q9UKP5	EKC40712	5.20e-09
Q9UKT8	EKC39836	7.97e-29
Q9UKV8	EKC19600	0.0
Q9UKV8	EKC35067	0.0
Q9UKZ1	EKC38773	3.44e-54
Q9UKZ4	EKC29140	5.94e-87
Q9UL16	EKC38504	1.53e-84
Q9UL36	EKC19455	5.79e-129
Q9UL51	EKC33505	0.0
Q9ULB1	EKC25844	4.69e-142
Q9ULC3	EKC36223	1.09e-74
Q9ULC5	EKC17840	1.22e-23
Q9ULG1	EKC38546	0.0
Q9ULG3	EKC21493	6.99e-15
Q9ULH0	EKC41116	5.52e-09
Q9ULH4	EKC28268	2.84e-09
Q9ULH7	EKC19682	9.17e-36
Q9ULI0	EKC34334	0.0
Q9ULI1	EKC18252	9.06e-109
Q9ULI1	EKC27854	1.16e-90
Q9ULI1	EKC30333	1.05e-152
Q9ULI1	EKC35059	1.07e-25
Q9ULI1	EKC40096	3.92e-71
Q9ULI3	EKC34371	1.77e-06
Q9ULJ6	EKC40962	4.34e-163
Q9ULJ7	EKC19475	6.34e-37
Q9ULJ7	EKC22080	5.95e-15
Q9ULJ7	EKC22081	4.01e-14
Q9ULJ7	EKC28974	6.17e-49
Q9ULJ7	EKC34548	1.97e-29
Q9ULJ7	EKC38334	9.92e-67
Q9ULJ7	EKC38335	1.24e-82
Q9ULJ7	EKC38663	4.61e-17
Q9ULJ7	EKC39412	2.18e-35
Q9ULJ7	EKC42327	2.59e-17
Q9ULJ8	EKC21285	1.66e-20
Q9ULJ8	EKC36819	5.65e-45
Q9ULL1	EKC33041	1.24e-100
Q9ULL5	EKC23300	1.01e-11
Q9ULM3	EKC33594	2.18e-86
Q9ULQ1	EKC34009	1.06e-93
Q9ULR3	EKC26582	1.57e-116
Q9ULT8	EKC30956	0.0
Q9ULT8	EKC36054	3.99e-10
Q9ULU4	EKC33557	3.43e-134
Q9ULV0	EKC20877	0.0
Q9ULV1	EKC19233	0.0
Q9ULX7	EKC37807	1.89e-51
Q9ULZ9	EKC39793	1.26e-111
Q9UM13	EKC25731	1.21e-81
Q9UM13	EKC39678	2.72e-41
Q9UM22	EKC23413	4.72e-19
Q9UM22	EKC25290	1.50e-07
Q9UM22	EKC30983	7.14e-32
Q9UM73	EKC20144	4.11e-90
Q9UM73	EKC26577	7.04e-83
Q9UM73	EKC40355	7.30e-64
Q9UMS0	EKC36093	5.98e-99
Q9UMS0	EKC36094	5.98e-99
Q9UMX0	EKC30550	1.36e-125
Q9UMY4	EKC21274	4.56e-72
Q9UMZ2	EKC34881	3.42e-39
Q9UN19	EKC23725	3.63e-65
Q9UN37	EKC21864	0.0
Q9UNH5	EKC31664	1.41e-42
Q9UNH7	EKC20073	0.0
Q9UNN5	EKC31272	1.21e-69
Q9UNX4	EKC25869	0.0
Q9UNX4	EKC32650	0.0
Q9UP83	EKC23134	7.38e-27
Q9UP83	EKC27050	0.0
Q9UP83	EKC33799	6.59e-83
Q9UPI3	EKC41695	5.47e-78
Q9UPI3	EKC41696	5.37e-152
Q9UPM9	EKC17858	3.75e-89
Q9UPN9	EKC24307	8.36e-08
Q9UPN9	EKC25237	5.79e-06
Q9UPN9	EKC26267	5.71e-46
Q9UPP1	EKC23552	1.75e-07
Q9UPP1	EKC36924	1.12e-09
Q9UPQ7	EKC18835	8.53e-16
Q9UPQ7	EKC35082	3.46e-28
Q9UPQ7	EKC35087	6.10e-64
Q9UPR0	EKC29727	0.0
Q9UPR5	EKC29250	2.75e-47
Q9UPS8	EKC23351	3.85e-30
Q9UPU5	EKC21645	1.05e-32
Q9UPV0	EKC33270	5.26e-36
Q9UPV7	EKC29810	2.41e-15
Q9UPV7	EKC29811	2.85e-08
Q9UPV7	EKC30785	1.52e-13
Q9UPW0	EKC21576	1.87e-24
Q9UPW0	EKC29093	2.11e-67
Q9UPW6	EKC40241	5.86e-16
Q9UPY6	EKC34794	6.09e-42
Q9UPY6	EKC34795	4.16e-42
Q9UPY6	EKC34796	8.65e-42
Q9UPZ3	EKC41675	5.36e-52
Q9UQ03	EKC23288	5.03e-159
Q9UQ07	EKC25676	1.19e-156
Q9UQ90	EKC31601	5.33e-147
Q9UQP3	EKC31525	8.53e-11
Q9UQP3	EKC38139	2.65e-20
Q9US12	EKC18000	1.40e-16
Q9UTA8	EKC22712	1.50e-07
Q9UUH0	EKC37640	1.57e-12
Q9UUK3	EKC34131	8.29e-06
Q9V0D5	EKC26198	1.34e-44
Q9V0D5	EKC27431	1.33e-63
Q9V0D5	EKC29385	3.62e-67
Q9V3D2	EKC32626	2.48e-164
Q9V3H2	EKC33115	0.0
Q9V3H2	EKC35644	0.0
Q9V3J1	EKC28169	0.0
Q9V3P6	EKC24229	1.37e-30
Q9V3X4	EKC17171	3.11e-06
Q9V439	EKC22529	7.56e-60
Q9V439	EKC37538	7.56e-60
Q9V477	EKC21890	4.79e-20
Q9V477	EKC22204	7.73e-37
Q9V477	EKC23157	3.94e-33
Q9V477	EKC23616	6.74e-17
Q9V477	EKC23617	5.16e-20
Q9V477	EKC33232	2.04e-34
Q9V477	EKC33894	4.40e-20
Q9V477	EKC36959	3.45e-27
Q9V477	EKC42943	2.04e-08
Q9V4A7	EKC33067	1.34e-12
Q9V4M2	EKC20398	5.51e-08
Q9V4M2	EKC28895	4.02e-07
Q9V4M2	EKC30733	2.15e-06
Q9V4M2	EKC31018	2.92e-06
Q9V4M2	EKC41189	9.33e-08
Q9V4X2	EKC26201	5.24e-44
Q9V4X2	EKC38475	3.41e-49
Q9V4X2	EKC42861	1.84e-53
Q9V576	EKC39932	5.50e-69
Q9V5L3	EKC27140	6.36e-45
Q9V5N8	EKC18979	2.11e-10
Q9V5N8	EKC19797	7.21e-44
Q9V5N8	EKC20247	4.11e-72
Q9V5N8	EKC20812	3.25e-13
Q9V5N8	EKC30615	1.19e-98
Q9V5N8	EKC35393	1.63e-78
Q9V6L0	EKC26800	8.45e-176
Q9V6X7	EKC20604	1.14e-133
Q9V727	EKC30351	2.22e-32
Q9V785	EKC38135	8.77e-56
Q9V818	EKC38669	2.08e-19
Q9V8K2	EKC39523	2.39e-89
Q9V8M2	EKC23305	1.40e-73
Q9V9A8	EKC35357	1.63e-59
Q9V9J3	EKC18201	0.0
Q9V9S7	EKC42183	1.23e-98
Q9VA73	EKC34194	0.0
Q9VAC5	EKC21816	9.88e-92
Q9VAC5	EKC22565	2.24e-37
Q9VAC5	EKC27842	5.96e-36
Q9VAC5	EKC41964	3.56e-52
Q9VAC5	EKC41965	2.70e-40
Q9VAC5	EKC42277	2.10e-36
Q9VAF5	EKC26940	1.79e-12
Q9VAF5	EKC27181	3.23e-34
Q9VAI0	EKC17732	3.78e-20
Q9VAQ5	EKC26947	2.33e-15
Q9VAT2	EKC28911	2.66e-67
Q9VAY7	EKC29307	3.09e-145
Q9VB11	EKC27816	0.0
Q9VB74	EKC35829	9.91e-53
Q9VBP3	EKC18140	4.21e-14
Q9VBP3	EKC22915	8.65e-12
Q9VBP3	EKC39168	8.59e-12
Q9VBW3	EKC18748	3.17e-61
Q9VBW3	EKC26421	1.40e-87
Q9VBW3	EKC27928	8.51e-61
Q9VC57	EKC38674	9.89e-34
Q9VC61	EKC23632	8.87e-46
Q9VCA2	EKC21784	4.08e-55
Q9VCA2	EKC21817	1.07e-95
Q9VCA2	EKC21820	1.39e-90
Q9VCA2	EKC21821	5.11e-98
Q9VCA2	EKC21822	8.01e-112
Q9VCA2	EKC21823	1.24e-118
Q9VCA2	EKC24986	2.10e-107
Q9VCA2	EKC27577	7.63e-102
Q9VCA2	EKC27578	2.11e-35
Q9VCA2	EKC27580	2.13e-98
Q9VCA2	EKC28526	6.54e-133
Q9VCA2	EKC29837	9.97e-57
Q9VCA2	EKC29839	2.83e-13
Q9VCA2	EKC29840	1.43e-31
Q9VCA2	EKC34252	2.31e-104
Q9VCA2	EKC34742	5.07e-100
Q9VCA2	EKC35002	6.76e-98
Q9VCA2	EKC36262	6.07e-12
Q9VCA2	EKC36265	1.95e-58
Q9VCA2	EKC42127	8.89e-70
Q9VCA9	EKC18123	5.85e-81
Q9VCX1	EKC20349	2.87e-33
Q9VCY8	EKC34832	5.87e-153
Q9VCZ3	EKC36249	3.10e-28
Q9VDT6	EKC29332	2.53e-58
Q9VE00	EKC43193	1.11e-29
Q9VE46	EKC19890	0.0
Q9VE46	EKC23245	0.0
Q9VE46	EKC23246	0.0
Q9VE46	EKC30963	1.46e-98
Q9VE46	EKC31381	4.43e-134
Q9VE46	EKC37499	0.0
Q9VEG6	EKC34143	6.27e-89
Q9VEG6	EKC34748	1.15e-102
Q9VEN1	EKC20446	3.87e-14
Q9VEN1	EKC40331	0.0
Q9VEV4	EKC24771	2.24e-49
Q9VF81	EKC25992	7.67e-07
Q9VF87	EKC26138	0.0
Q9VF87	EKC37153	0.0
Q9VF89	EKC18392	8.70e-08
Q9VFB2	EKC35055	2.95e-22
Q9VFC8	EKC31835	0.0
Q9VFJ2	EKC20630	5.54e-45
Q9VFK6	EKC22607	8.03e-08
Q9VFK6	EKC22984	1.35e-13
Q9VFP2	EKC29418	0.0
Q9VGG5	EKC26349	2.12e-126
Q9VGH7	EKC31655	0.0
Q9VGJ5	EKC32760	5.97e-20
Q9VGW1	EKC18682	3.59e-07
Q9VGZ5	EKC31110	8.61e-22
Q9VH19	EKC23401	0.0
Q9VH78	EKC27855	5.30e-154
Q9VHI4	EKC41277	7.43e-54
Q9VHN6	EKC29790	6.60e-12
Q9VHS7	EKC40838	1.89e-111
Q9VI75	EKC32833	4.86e-99
Q9VI93	EKC40900	1.00e-84
Q9VIU7	EKC32092	2.23e-08
Q9VJ26	EKC33724	1.95e-27
Q9VJ79	EKC27216	0.0
Q9VJB6	EKC27229	0.0
Q9VJJ7	EKC41691	2.70e-179
Q9VKA4	EKC24471	3.91e-51
Q9VKA4	EKC28687	7.63e-76
Q9VKA4	EKC39210	2.88e-55
Q9VL63	EKC31426	2.69e-08
Q9VLC0	EKC25155	1.18e-172
Q9VLN1	EKC30753	4.22e-171
Q9VLS1	EKC32743	8.46e-90
Q9VML9	EKC26551	1.02e-41
Q9VMY1	EKC20919	4.72e-35
Q9VN03	EKC41064	0.0
Q9VN14	EKC22159	1.36e-51
Q9VN14	EKC23517	1.31e-145
Q9VN14	EKC30393	2.31e-87
Q9VN14	EKC32064	5.37e-105
Q9VN14	EKC34215	2.95e-96
Q9VN14	EKC39088	6.22e-31
Q9VN14	EKC40395	2.96e-13
Q9VN14	EKC40516	2.01e-156
Q9VNL4	EKC36808	6.26e-64
Q9VNM1	EKC34106	6.60e-42
Q9VNM1	EKC35781	2.38e-43
Q9VNV3	EKC18596	0.0
Q9VP48	EKC18484	1.15e-11
Q9VP61	EKC30144	0.0
Q9VPF0	EKC40681	5.43e-20
Q9VPQ6	EKC36739	1.26e-22
Q9VPW8	EKC29568	8.05e-14
Q9VQ37	EKC17383	7.01e-110
Q9VQ37	EKC35016	1.41e-113
Q9VQ93	EKC28355	6.61e-141
Q9VQH2	EKC24946	0.0
Q9VQH2	EKC42615	0.0
Q9VQX4	EKC24433	0.0
Q9VR07	EKC33430	0.0
Q9VR50	EKC33870	3.54e-96
Q9VR59	EKC28515	0.0
