"","chr","start","end","strand","pvalue","qvalue","meth.diff"
"4557484","scaffold672",316062,316064,"*",1.080804e-07,0.0004182515,26.46879
"4564168","scaffold675",264466,264468,"*",9.080247e-09,5.352745e-05,-71.87408
"4572747","scaffold676",599256,599258,"*",1.589717e-06,0.003515765,25.40541
"4578095","scaffold678",408750,408752,"*",9.169947e-08,0.0003663527,36.14379
"4578813","scaffold678",468538,468540,"*",3.720855e-06,0.006673595,34.00708
"4582801","scaffold678",863620,863622,"*",2.581834e-06,0.005073247,27.93651
"4585049","scaffold678",1080939,1080941,"*",7.534358e-08,0.0003103231,41.11842
"4585059","scaffold678",1081471,1081473,"*",1.825597e-07,0.0006390036,42.29104
"4585094","scaffold678",1084665,1084667,"*",2.391988e-07,0.0007897079,-32.7529
"4585293","scaffold678",1107692,1107694,"*",1.089591e-06,0.002626784,-56.58679
"4585294","scaffold678",1107709,1107711,"*",2.084402e-07,0.0007075571,-54.1563
"4586466","scaffold681",40774,40776,"*",6.496103e-11,7.269101e-07,-50.87719
"4586541","scaffold681",48440,48442,"*",6.276787e-08,0.0002672312,-31.03448
"4586909","scaffold681",74745,74747,"*",5.736664e-07,0.001592492,37.45947
"4586948","scaffold681",76435,76437,"*",2.961051e-06,0.00564727,-32.35294
"4593863","scaffold685",7366,7368,"*",8.390398e-10,6.822733e-06,-29.84088
"4593868","scaffold685",7632,7634,"*",8.471713e-09,5.011542e-05,-46.06528
"4594256","scaffold685",57887,57889,"*",8.875429e-10,7.114202e-06,-37.51176
"4600269","scaffold694",136509,136511,"*",6.525758e-06,0.009998887,50.67127
"4603896","scaffold695",308807,308809,"*",1.873945e-06,0.003975729,-43.1832
"4605734","scaffold695",453186,453188,"*",1.072399e-09,8.396342e-06,32.27541
"4605736","scaffold695",453198,453200,"*",4.385141e-07,0.001281305,27.38095
"4605741","scaffold695",453339,453341,"*",1.08673e-15,3.413987e-11,32.78085
"4609002","scaffold695",721452,721454,"*",6.39011e-06,0.009856737,25.92593
"4609338","scaffold695",763491,763493,"*",7.015777e-10,5.836311e-06,35.09259
"4609357","scaffold695",765980,765982,"*",3.273365e-08,0.0001570322,-48.97959
"4611991","scaffold698",122063,122065,"*",2.482845e-06,0.00491694,51.34454
"4615269","scaffold698",383487,383489,"*",9.986447e-07,0.002457907,-42.62295
"4618162","scaffold698",656174,656176,"*",4.527706e-11,5.375697e-07,35.04092
"4620151","scaffold70",205306,205308,"*",2.807797e-06,0.005432834,-28.55686
"4622622","scaffold70",512470,512472,"*",3.256069e-06,0.00602732,34.81646
"4626078","scaffold70",816549,816551,"*",1.37647e-21,1.2214e-16,-48.70095
"4626973","scaffold70",896597,896599,"*",5.814885e-09,3.630967e-05,50.95127
"4627027","scaffold70",902157,902159,"*",1.286203e-08,7.228248e-05,73.03371
"4631235","scaffold705",174649,174651,"*",7.378095e-08,0.0003052533,-25.35545
"4634114","scaffold707",160266,160268,"*",8.32703e-10,6.793048e-06,62.63203
"4634115","scaffold707",160286,160288,"*",7.592575e-09,4.550015e-05,59.22921
"4634116","scaffold707",160299,160301,"*",4.150874e-10,3.719482e-06,54.55653
"4634118","scaffold707",160342,160344,"*",8.768711e-08,0.0003531119,49.47183
"4640316","scaffold71",122608,122610,"*",2.58599e-06,0.00507944,76.08696
"4640454","scaffold71",136902,136904,"*",2.984598e-13,5.670075e-09,-29.38513
"4644217","scaffold712",395,397,"*",8.530242e-07,0.002173537,-29.97475
"4646612","scaffold712",362953,362955,"*",4.647959e-06,0.007820591,-38.75
"4653448","scaffold713",449689,449691,"*",1.146462e-07,0.000437633,44.12794
"4654564","scaffold714",6546,6548,"*",1.00186e-07,0.0003936207,27.55102
"4658811","scaffold715",75916,75918,"*",2.665897e-06,0.005220176,27.79304
"4664534","scaffold718",104269,104271,"*",4.379101e-06,0.007497919,25.35246
"4669690","scaffold72",195090,195092,"*",6.031446e-11,6.855318e-07,40.73589
"4672009","scaffold721",44861,44863,"*",2.851571e-07,0.0009105321,-36.06295
"4673410","scaffold721",164859,164861,"*",9.608445e-07,0.00238226,64.16554
"4677551","scaffold721",493913,493915,"*",7.114269e-07,0.001891847,44.76784
"4681083","scaffold722",109935,109937,"*",3.933838e-08,0.0001827068,-39.13934
"4683184","scaffold722",224695,224697,"*",5.976328e-07,0.001646372,33.48765
"4683449","scaffold722",260650,260652,"*",1.995127e-06,0.004161849,27.76077
"4684210","scaffold723",31993,31995,"*",3.816656e-06,0.006791718,-31.91667
"4684742","scaffold723",127035,127037,"*",6.826821e-10,5.726212e-06,-44.87319
"4691277","scaffold726",102165,102167,"*",5.757836e-07,0.001596617,-34.74359
"4691278","scaffold726",102167,102169,"*",1.434102e-06,0.003261456,-38.48458
"4691341","scaffold726",113018,113020,"*",7.976264e-09,4.757403e-05,-47.45763
"4691847","scaffold726",165799,165801,"*",4.933158e-09,3.142467e-05,64.35644
"4691891","scaffold726",168747,168749,"*",4.924492e-06,0.008127888,-26.08622
"4695415","scaffold728",336824,336826,"*",4.536415e-07,0.001317582,32.69231
"4698636","scaffold730",210817,210819,"*",2.624063e-11,3.334705e-07,53.37449
"4699169","scaffold730",345580,345582,"*",7.338787e-08,0.00030425,-39.826
"4699835","scaffold730",441210,441212,"*",3.903746e-17,1.673269e-12,49.35065
"4699840","scaffold730",441496,441498,"*",1.829994e-06,0.003902126,73.95489
"4700100","scaffold730",471670,471672,"*",2.854868e-07,0.0009110098,-40.625
"4708774","scaffold733",693619,693621,"*",8.426757e-07,0.002151504,27.34962
"4712468","scaffold733",987046,987048,"*",1.573189e-07,0.0005627271,-48.4135
"4712680","scaffold733",1005595,1005597,"*",2.246217e-08,0.000114874,74.52459
"4718531","scaffold737",340966,340968,"*",1.005061e-07,0.0003943716,-34.34286
"4727362","scaffold748",3748,3750,"*",8.883574e-07,0.002244346,32
"4727364","scaffold748",3756,3758,"*",1.119712e-07,0.0004293659,25.45455
"4728117","scaffold748",194355,194357,"*",6.362175e-06,0.009828633,38.27839
"4728262","scaffold748",208744,208746,"*",3.54349e-13,6.541041e-09,32.14286
"4728334","scaffold748",220220,220222,"*",2.661695e-07,0.0008585755,38.64916
"4731970","scaffold750",279183,279185,"*",6.087826e-06,0.009506431,-27.4195
"4739817","scaffold751",402008,402010,"*",3.417298e-08,0.0001624454,32.86765
"4741415","scaffold752",109714,109716,"*",5.22684e-09,3.296333e-05,-48.05031
"4743108","scaffold753",120637,120639,"*",1.649037e-19,1.069306e-14,-41.6
"4743291","scaffold753",138693,138695,"*",7.011705e-19,4.076342e-14,-89.38053
"4750328","scaffold756",59720,59722,"*",4.568028e-06,0.007715967,26.92308
"4754184","scaffold759",107460,107462,"*",2.249763e-06,0.004553816,27.02093
"4755686","scaffold759",198059,198061,"*",4.014856e-10,3.619822e-06,-31.75439
"4755688","scaffold759",198074,198076,"*",1.622734e-07,0.0005784039,-25.81201
"4757129","scaffold76",134265,134267,"*",5.456757e-08,0.0002381318,31.94444
"4757175","scaffold76",139204,139206,"*",3.068952e-06,0.005787587,40.625
"4757257","scaffold76",148991,148993,"*",1.271359e-13,2.713227e-09,47.21156
"4758708","scaffold760",91909,91911,"*",1.288462e-06,0.003001774,26.38889
"4758710","scaffold760",92800,92802,"*",2.954507e-06,0.00563933,34
"4762387","scaffold760",338772,338774,"*",1.996216e-07,0.0006849774,39.69605
"4762450","scaffold760",342877,342879,"*",9.683123e-08,0.0003826235,44.61073
"4769699","scaffold760",775038,775040,"*",4.663356e-19,2.841755e-14,-41.60795
"4770688","scaffold764",8188,8190,"*",1.044119e-07,0.0004081142,-31.48538
"4771539","scaffold765",58756,58758,"*",1.970272e-06,0.004128147,-60.29601
"4772100","scaffold765",121326,121328,"*",5.330806e-07,0.001499579,29.31034
"4781995","scaffold77",180558,180560,"*",4.426413e-11,5.280224e-07,58.41548
"4782452","scaffold77",214451,214453,"*",5.455184e-17,2.280291e-12,40.39769
"4785897","scaffold77",552729,552731,"*",2.524328e-08,0.0001272949,-40.81633
"4793722","scaffold77",1261887,1261889,"*",3.773627e-10,3.445208e-06,49.20635
"4793751","scaffold77",1264749,1264751,"*",5.354462e-07,0.00150289,48.92796
"4795340","scaffold77",1446338,1446340,"*",4.023261e-06,0.007043168,-35.67965
"4795365","scaffold77",1448377,1448379,"*",1.229576e-09,9.437051e-06,-49.77273
"4811007","scaffold780",52000,52002,"*",4.200166e-08,0.0001931256,54.30198
"4814165","scaffold780",396271,396273,"*",1.92132e-07,0.0006646891,-43.9199
"4814230","scaffold780",402601,402603,"*",7.102219e-08,0.0002958977,-30.16783
"4822285","scaffold782",52011,52013,"*",5.296381e-07,0.001490725,-27.08333
"4822317","scaffold782",58739,58741,"*",5.724545e-08,0.000247681,-63.39286
"4822385","scaffold782",70505,70507,"*",8.253884e-08,0.0003345107,44.64891
"4826196","scaffold783",244463,244465,"*",2.285417e-06,0.004614493,44.64286
"4828974","scaffold784",334490,334492,"*",1.378993e-11,1.850065e-07,-52.69737
"4838078","scaffold786",330282,330284,"*",2.0563e-07,0.0006998966,-66.10644
"4838097","scaffold786",332047,332049,"*",3.87013e-09,2.545455e-05,-53.22034
"4838098","scaffold786",332052,332054,"*",2.787706e-11,3.507414e-07,-54.38596
"4838099","scaffold786",332262,332264,"*",1.11278e-08,6.410342e-05,-47.02059
"4838100","scaffold786",332393,332395,"*",4.940677e-09,3.143298e-05,-50.27778
"4842118","scaffold789",50154,50156,"*",3.087574e-08,0.0001497304,-36.63209
"4842119","scaffold789",50171,50173,"*",9.936589e-09,5.77676e-05,-30.59851
"4842120","scaffold789",50182,50184,"*",5.988128e-07,0.001648139,-25.00903
"4842805","scaffold789",146048,146050,"*",1.41566e-13,2.958761e-09,-46.32147
"4843507","scaffold789",239201,239203,"*",1.073698e-15,3.394129e-11,-47.98611
"4843694","scaffold789",263493,263495,"*",3.314543e-06,0.006107276,-59.39394
"4845053","scaffold789",463325,463327,"*",3.01796e-08,0.0001470559,28
"4854594","scaffold79",796765,796767,"*",3.180951e-07,0.0009955932,-34.17722
"4855625","scaffold79",877051,877053,"*",1.526303e-07,0.0005486722,38.77996
"4855737","scaffold79",892635,892637,"*",5.883277e-09,3.660117e-05,48.75952
"4863520","scaffold794",85747,85749,"*",3.795722e-06,0.006764696,-63.69009
"4863521","scaffold794",85766,85768,"*",1.968447e-09,1.40822e-05,-58.86335
"4863522","scaffold794",85792,85794,"*",2.40667e-06,0.004800202,-52.09577
"4863527","scaffold794",86173,86175,"*",2.405353e-30,8.689943e-25,-70.38733
"4871375","scaffold801",201068,201070,"*",2.733275e-06,0.005315073,-25.19033
"4871571","scaffold801",213367,213369,"*",4.184863e-07,0.001232876,40.69819
"4871942","scaffold801",247425,247427,"*",1.83228e-13,3.692193e-09,-75.04061
"4883761","scaffold804",68476,68478,"*",9.23656e-16,2.938186e-11,-68.60465
"4888051","scaffold806",78887,78889,"*",9.544262e-08,0.0003783188,33.14214
"4888479","scaffold806",109706,109708,"*",5.287206e-06,0.008557412,-36.64336
"4888827","scaffold807",100618,100620,"*",2.442673e-06,0.00485831,-29.06318
"4889065","scaffold807",141061,141063,"*",7.758263e-17,3.114298e-12,-52.46277
"4890737","scaffold808",98650,98652,"*",6.390533e-07,0.001736829,-58.13953
"4898284","scaffold814",161989,161991,"*",2.462979e-08,0.0001245739,54.09295
"4906730","scaffold82",35229,35231,"*",4.967273e-09,3.156248e-05,-37.5
"4908667","scaffold82",220201,220203,"*",3.818942e-06,0.006791718,-38.62706
"4909044","scaffold82",239226,239228,"*",3.882371e-06,0.006873105,-25.45455
"4915722","scaffold82",913686,913688,"*",1.571429e-06,0.003481409,33.62637
"4916016","scaffold82",946586,946588,"*",4.736455e-06,0.007927702,-31.29734
"4921822","scaffold827",130234,130236,"*",4.104682e-07,0.001213377,-47.88069
"4922122","scaffold828",25785,25787,"*",1.174071e-07,0.0004454824,-44.44444
"4922658","scaffold828",126763,126765,"*",4.105065e-06,0.007139895,30
"4923535","scaffold829",28324,28326,"*",5.833298e-08,0.0002521706,30.64872
"4924945","scaffold829",293146,293148,"*",5.791555e-06,0.009158924,-42.00363
"4936151","scaffold835",342790,342792,"*",2.124221e-08,0.0001095646,-30.50847
"4943105","scaffold847",288271,288273,"*",4.852153e-06,0.008059599,34.16242
"4946120","scaffold85",64007,64009,"*",2.442771e-07,0.0008005204,-39.70734
"4953044","scaffold850",160849,160851,"*",4.128305e-08,0.0001901672,74.48777
"4956896","scaffold852",300568,300570,"*",1.451916e-06,0.003290133,51.44717
"4961645","scaffold854",89451,89453,"*",5.65558e-06,0.008995312,32.78075
"4962074","scaffold854",150479,150481,"*",7.517604e-07,0.001971122,-35.10447
"4962992","scaffold854",245265,245267,"*",1.039904e-09,8.179908e-06,38.01151
"4965658","scaffold854",518140,518142,"*",3.466309e-06,0.006320146,51.81518
"4968371","scaffold857",7904,7906,"*",1.325218e-06,0.00307466,53.47826
"4971150","scaffold86",53673,53675,"*",4.386775e-06,0.0075009,28.36957
"4976017","scaffold86",599259,599261,"*",3.982619e-06,0.006994272,43.41172
"4987093","scaffold86",1696830,1696832,"*",1.889741e-11,2.46341e-07,33.05435
"4993730","scaffold867",510950,510952,"*",4.03941e-13,7.375719e-09,59.80392
"4996195","scaffold867",885801,885803,"*",1.426195e-09,1.071841e-05,-60.01704
"4998728","scaffold867",1158478,1158480,"*",4.340332e-11,5.202077e-07,29.89431
"4998848","scaffold868",14451,14453,"*",3.19749e-07,0.0009989151,-38.20225
"4998849","scaffold868",14456,14458,"*",2.391745e-07,0.0007897079,-35.80247
"4998903","scaffold868",20385,20387,"*",4.179008e-14,9.651511e-10,-31.59124
"5004309","scaffold873",58743,58745,"*",2.538467e-07,0.0008262028,-30.80489
"5009432","scaffold878",2585,2587,"*",6.2487e-10,5.329681e-06,-26.22461
"5011564","scaffold88",155657,155659,"*",1.141257e-07,0.0004359751,-37.7551
"5011565","scaffold88",155719,155721,"*",8.220448e-07,0.002114734,-51.74225
"5012131","scaffold88",246691,246693,"*",5.473689e-09,3.443422e-05,26.51201
"5013248","scaffold880",59912,59914,"*",1.123878e-12,1.882255e-08,88.72354
"5018933","scaffold884",31228,31230,"*",3.840791e-10,3.493914e-06,-53.10145
"5026459","scaffold885",440442,440444,"*",8.936243e-14,1.982377e-09,25.73099
"5026466","scaffold885",440741,440743,"*",6.937765e-13,1.205849e-08,63.93046
"5026467","scaffold885",440775,440777,"*",1.819016e-10,1.796937e-06,54.82444
"5026469","scaffold885",440930,440932,"*",1.333875e-11,1.794294e-07,41.11275
"5026470","scaffold885",440954,440956,"*",3.069774e-08,0.0001491495,41.2607
"5026471","scaffold885",440982,440984,"*",2.850357e-06,0.005489981,63.23499
"5026475","scaffold885",441109,441111,"*",1.615443e-06,0.003554012,69.47368
"5026476","scaffold885",441123,441125,"*",1.816553e-07,0.0006362782,72.04678
"5027301","scaffold885",516453,516455,"*",2.045065e-07,0.0006979515,-33.28813
"5029130","scaffold885",724477,724479,"*",4.347024e-07,0.001271669,-35.99374
"5030733","scaffold885",863052,863054,"*",1.037867e-09,8.176599e-06,-77.50532
"5031870","scaffold885",1022924,1022926,"*",1.16275e-09,8.964965e-06,-35.78013
"5032168","scaffold885",1046587,1046589,"*",1.052625e-06,0.002558397,55.31412
"5032169","scaffold885",1046613,1046615,"*",8.666382e-10,6.990955e-06,68.14063
"5032170","scaffold885",1046617,1046619,"*",6.492574e-10,5.500584e-06,71.27543
"5034174","scaffold888",146079,146081,"*",8.85277e-07,0.002237682,-52.85714
"5037099","scaffold890",69483,69485,"*",1.246195e-11,1.685313e-07,-38.83721
"5037499","scaffold890",124068,124070,"*",1.449669e-09,1.087865e-05,-59.38289
"5057925","scaffold896",758895,758897,"*",8.159299e-07,0.002101317,35.1489
"5059412","scaffold90",9199,9201,"*",2.249883e-06,0.004553816,38.23529
"5064925","scaffold908",100906,100908,"*",7.257964e-07,0.001919964,39.28571
"5073795","scaffold914",223115,223117,"*",3.836537e-11,4.642259e-07,56.44258
"5074754","scaffold914",356420,356422,"*",1.07651e-06,0.0026032,-38.659
"5075018","scaffold914",387365,387367,"*",6.077465e-09,3.762414e-05,49.06292
"5077398","scaffold916",15264,15266,"*",2.060585e-06,0.004250554,-52.11268
"5082672","scaffold922",108433,108435,"*",1.886862e-07,0.000655458,29.58154
"5082927","scaffold923",52674,52676,"*",2.029371e-07,0.0006935313,54.16667
"5090937","scaffold929",80010,80012,"*",3.139626e-06,0.005874868,-38.39286
"5091324","scaffold929",120436,120438,"*",6.894017e-10,5.763459e-06,-26.40255
"5091920","scaffold930",28421,28423,"*",3.843045e-07,0.001152197,40.21739
"5093880","scaffold932",36457,36459,"*",5.397225e-18,2.575318e-13,-53.01205
"5093882","scaffold932",36476,36478,"*",2.085882e-17,9.336359e-13,-48.88889
"5093884","scaffold932",36503,36505,"*",3.172852e-08,0.0001531281,-66.66667
"5094433","scaffold932",80641,80643,"*",1.141258e-06,0.002718944,-57.14286
"5095859","scaffold933",46815,46817,"*",9.785004e-09,5.69518e-05,36.79401
"5101496","scaffold934",156816,156818,"*",1.196224e-06,0.002825933,-40.03461
"5101501","scaffold934",156887,156889,"*",7.750931e-07,0.002019736,-42.00066
"5101528","scaffold934",159114,159116,"*",6.175678e-09,3.79996e-05,-31.4557
"5101529","scaffold934",159178,159180,"*",3.477224e-06,0.006334275,-36.93083
"5101531","scaffold934",159287,159289,"*",1.046744e-07,0.0004088246,-36.16244
"5101583","scaffold934",161172,161174,"*",5.522237e-06,0.008827643,-37.63503
"5101588","scaffold934",161248,161250,"*",4.006372e-07,0.001190578,-46.19364
"5106191","scaffold94",85386,85388,"*",9.932959e-07,0.00244951,-25.8194
"5107280","scaffold94",229575,229577,"*",3.01076e-06,0.005711921,83.52663
"5109332","scaffold94",372807,372809,"*",1.92613e-06,0.004062586,36.36364
"5111146","scaffold942",217627,217629,"*",1.131561e-06,0.002698674,-30.75243
"5112146","scaffold942",322387,322389,"*",3.186508e-07,0.0009967155,-55.51091
"5112806","scaffold942",363852,363854,"*",1.291522e-07,0.0004813801,-69.00069
"5113624","scaffold942",441893,441895,"*",5.185358e-08,0.0002278608,41.72185
"5119062","scaffold948",185261,185263,"*",1.18073e-08,6.747976e-05,-63.7931
"5120033","scaffold948",271454,271456,"*",4.494785e-30,1.420873e-24,46.56113
"5123031","scaffold950",84568,84570,"*",6.042935e-06,0.009447999,-65.12258
"5125097","scaffold950",265400,265402,"*",2.06231e-06,0.004250554,-43.47826
"5125114","scaffold950",266784,266786,"*",4.234674e-07,0.001245392,-62.77612
"5125300","scaffold950",290011,290013,"*",2.101034e-06,0.004315979,-44.33419
"5125311","scaffold950",290792,290794,"*",9.457513e-14,2.070767e-09,-65.14507
"5125315","scaffold950",290900,290902,"*",8.103623e-07,0.002093306,-44.97497
"5125329","scaffold950",291559,291561,"*",4.266454e-14,9.808682e-10,-84.90566
"5126939","scaffold950",475220,475222,"*",5.751193e-07,0.001595649,-29.08108
"5132802","scaffold951",77957,77959,"*",5.855719e-10,5.071467e-06,-38.43191
"5150325","scaffold962",240790,240792,"*",2.871211e-06,0.00551402,29.86323
"5158380","scaffold962",967673,967675,"*",2.816683e-06,0.005441699,-26.53061
"5165737","scaffold963",86859,86861,"*",6.626497e-10,5.585975e-06,44.33183
"5165985","scaffold963",109598,109600,"*",6.479884e-06,0.009951291,30.2381
"5183193","scaffold973",494166,494168,"*",8.316707e-07,0.002132016,-30.06993
"5183296","scaffold973",501642,501644,"*",4.311296e-07,0.001263378,-48.3039
"5183314","scaffold973",504940,504942,"*",9.958344e-07,0.002453378,-33.33333
"5183328","scaffold973",505829,505831,"*",5.940678e-06,0.009325432,-35.52558
"5185176","scaffold973",640661,640663,"*",2.514992e-12,3.96276e-08,-25.70327
"5187300","scaffold975",104182,104184,"*",2.185792e-08,0.0001120103,-29.63024
